geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
0504792472,"Mill Creek township, Franklin County, Arkansas",147.0,147.0,0.0,0.0,0.0,0.0,047,92472,05
0504793828,"Walker township, Franklin County, Arkansas",318.0,318.0,0.0,0.0,0.0,0.0,047,93828,05
0504790111,"Barham township, Franklin County, Arkansas",81.0,81.0,0.0,0.0,0.0,0.0,047,90111,05
0504792205,"Limestone township, Franklin County, Arkansas",30.0,10.0,0.0,0.0,20.0,0.0,047,92205,05
0504794005,"White Oak township, Franklin County, Arkansas",4878.0,3885.0,422.0,416.0,155.0,0.0,047,94005,05
0504790411,"Boston township, Franklin County, Arkansas",201.0,132.0,0.0,25.0,44.0,0.0,047,90411,05
0504790954,"Cravens township, Franklin County, Arkansas",359.0,313.0,0.0,35.0,11.0,0.0,047,90954,05
0504792316,"McIlroy township, Franklin County, Arkansas",18.0,18.0,0.0,0.0,0.0,0.0,047,92316,05
0504792454,"Middle township, Franklin County, Arkansas",1015.0,967.0,17.0,14.0,0.0,17.0,047,92454,05
0504793369,"Shores township, Franklin County, Arkansas",0.0,0.0,0.0,0.0,0.0,0.0,047,93369,05
0504793387,"Six Mile township, Franklin County, Arkansas",69.0,29.0,0.0,40.0,0.0,0.0,047,93387,05
0504790021,"Alix township, Franklin County, Arkansas",724.0,651.0,0.0,73.0,0.0,0.0,047,90021,05
0504792496,"Miller township, Franklin County, Arkansas",33.0,33.0,0.0,0.0,0.0,0.0,047,92496,05
0504791551,"Grover township, Franklin County, Arkansas",361.0,335.0,21.0,5.0,0.0,0.0,047,91551,05
0504792649,"Mulberry township, Franklin County, Arkansas",859.0,823.0,17.0,19.0,0.0,0.0,047,92649,05
0504793936,"Watalula township, Franklin County, Arkansas",356.0,317.0,39.0,0.0,0.0,0.0,047,93936,05
0504590618,"California township, Faulkner County, Arkansas",1670.0,1485.0,76.0,31.0,78.0,0.0,045,90618,05
0504590876,"Clifton township, Faulkner County, Arkansas",3356.0,2821.0,414.0,80.0,41.0,0.0,045,90876,05
0504591599,"Hardin township, Faulkner County, Arkansas",7201.0,6024.0,897.0,92.0,188.0,0.0,045,91599,05
0504592427,"Matthews township, Faulkner County, Arkansas",466.0,382.0,84.0,0.0,0.0,0.0,045,92427,05
0504591014,"Danley township, Faulkner County, Arkansas",5084.0,4612.0,209.0,187.0,61.0,15.0,045,91014,05
0504590240,"Benton township, Faulkner County, Arkansas",1087.0,1073.0,0.0,10.0,0.0,4.0,045,90240,05
0504590225,"Benedict township, Faulkner County, Arkansas",985.0,950.0,22.0,13.0,0.0,0.0,045,90225,05
0504591002,"Cypress township, Faulkner County, Arkansas",5572.0,4964.0,396.0,169.0,19.0,24.0,045,91002,05
0504591635,"Harve township, Faulkner County, Arkansas",953.0,854.0,40.0,44.0,15.0,0.0,045,91635,05
0504590600,"Cadron township, Faulkner County, Arkansas",73285.0,59338.0,7460.0,4360.0,1884.0,243.0,045,90600,05
0504592685,"Newton township, Faulkner County, Arkansas",587.0,569.0,18.0,0.0,0.0,0.0,045,92685,05
0504591188,"Eagle township, Faulkner County, Arkansas",3159.0,2962.0,103.0,31.0,63.0,0.0,045,91188,05
0504592637,"Mount Vernon township, Faulkner County, Arkansas",419.0,411.0,8.0,0.0,0.0,0.0,045,92637,05
0514393123,"Rheas Mill township, Washington County, Arkansas",836.0,808.0,28.0,0.0,0.0,0.0,143,93123,05
0514391164,"Durham township, Washington County, Arkansas",870.0,620.0,109.0,141.0,0.0,0.0,143,91164,05
0514390744,"Center township, Washington County, Arkansas",1742.0,1624.0,118.0,0.0,0.0,0.0,143,90744,05
0500591524,"Greenwood township, Baxter County, Arkansas",126.0,126.0,0.0,0.0,0.0,0.0,005,91524,05
0500592247,"Logan township, Baxter County, Arkansas",1466.0,1256.0,170.0,40.0,0.0,0.0,005,92247,05
0500592709,"North Fork township, Baxter County, Arkansas",1617.0,1399.0,146.0,17.0,55.0,0.0,005,92709,05
0500590525,"Buckhorn township, Baxter County, Arkansas",809.0,736.0,18.0,12.0,40.0,3.0,005,90525,05
0500590165,"Bayou township, Baxter County, Arkansas",361.0,361.0,0.0,0.0,0.0,0.0,005,90165,05
0500591818,"Independence township, Baxter County, Arkansas",1644.0,1318.0,319.0,7.0,0.0,0.0,005,91818,05
0500592877,"Pigeon township, Baxter County, Arkansas",1863.0,1616.0,170.0,0.0,48.0,29.0,005,92877,05
0500592616,"Mountain Home township, Baxter County, Arkansas",19337.0,15198.0,2878.0,652.0,547.0,62.0,005,92616,05
0500593669,"Union township, Baxter County, Arkansas",1687.0,1388.0,234.0,52.0,13.0,0.0,005,93669,05
0500592424,"Matney township, Baxter County, Arkansas",140.0,140.0,0.0,0.0,0.0,0.0,005,92424,05
0500592460,"Mill township, Baxter County, Arkansas",2668.0,2348.0,199.0,112.0,9.0,0.0,005,92460,05
0500590288,"Big Flat township, Baxter County, Arkansas",129.0,125.0,4.0,0.0,0.0,0.0,005,90288,05
0500590540,"Buford township, Baxter County, Arkansas",1216.0,1104.0,88.0,9.0,15.0,0.0,005,90540,05
0500592265,"Lone Rock township, Baxter County, Arkansas",424.0,377.0,20.0,9.0,18.0,0.0,005,92265,05
0500594035,"Whiteville township, Baxter County, Arkansas",4796.0,4065.0,271.0,328.0,121.0,11.0,005,94035,05
0500591548,"Grover township, Baxter County, Arkansas",2430.0,2058.0,165.0,73.0,134.0,0.0,005,91548,05
0500390210,"Beech Creek township, Ashley County, Arkansas",23.0,23.0,0.0,0.0,0.0,0.0,003,90210,05
0500392277,"Longview township, Ashley County, Arkansas",813.0,792.0,13.0,8.0,0.0,0.0,003,92277,05
0500390162,"Bayou township, Ashley County, Arkansas",34.0,20.0,5.0,9.0,0.0,0.0,003,90162,05
0500392469,"Mill Creek township, Ashley County, Arkansas",1467.0,1445.0,14.0,8.0,0.0,0.0,003,92469,05
0500394077,"Wilmot township, Ashley County, Arkansas",550.0,483.0,11.0,0.0,56.0,0.0,003,94077,05
0500391263,"Extra township, Ashley County, Arkansas",158.0,94.0,64.0,0.0,0.0,0.0,003,91263,05
0500390183,"Bearhouse township, Ashley County, Arkansas",16.0,16.0,0.0,0.0,0.0,0.0,003,90183,05
0500390102,"Banner township, Ashley County, Arkansas",110.0,98.0,4.0,8.0,0.0,0.0,003,90102,05
0500392541,"Montrose township, Ashley County, Arkansas",359.0,305.0,19.0,35.0,0.0,0.0,003,92541,05
0500392964,"Portland township, Ashley County, Arkansas",569.0,537.0,9.0,4.0,19.0,0.0,003,92964,05
0500392976,"Prairie township, Ashley County, Arkansas",138.0,138.0,0.0,0.0,0.0,0.0,003,92976,05
0500390687,"Carter township, Ashley County, Arkansas",4549.0,4082.0,329.0,97.0,38.0,3.0,003,90687,05
0500393666,"Union township, Ashley County, Arkansas",35.0,35.0,0.0,0.0,0.0,0.0,003,93666,05
0500391239,"Elon township, Ashley County, Arkansas",389.0,389.0,0.0,0.0,0.0,0.0,003,91239,05
0500393987,"White township, Ashley County, Arkansas",832.0,815.0,8.0,8.0,0.0,1.0,003,93987,05
0500391044,"De Bastrop township, Ashley County, Arkansas",223.0,223.0,0.0,0.0,0.0,0.0,003,91044,05
0500391212,"Egypt township, Ashley County, Arkansas",10246.0,9312.0,832.0,62.0,22.0,18.0,003,91212,05
0504592589,"Mountain township, Faulkner County, Arkansas",203.0,186.0,11.0,6.0,0.0,0.0,045,92589,05
0504592814,"Palarm township, Faulkner County, Arkansas",3790.0,3461.0,185.0,64.0,80.0,0.0,045,92814,05
0504593678,"Union township, Faulkner County, Arkansas",2103.0,1982.0,74.0,32.0,15.0,0.0,045,93678,05
0504594083,"Wilson township, Faulkner County, Arkansas",1246.0,1116.0,37.0,93.0,0.0,0.0,045,94083,05
0504591251,"Enola township, Faulkner County, Arkansas",741.0,641.0,62.0,25.0,13.0,0.0,045,91251,05
0504592892,"Pine Mountain township, Faulkner County, Arkansas",4672.0,4217.0,199.0,230.0,26.0,0.0,045,92892,05
0504593825,"Walker township, Faulkner County, Arkansas",1174.0,1073.0,92.0,8.0,1.0,0.0,045,93825,05
0504590483,"Bristol township, Faulkner County, Arkansas",284.0,224.0,60.0,0.0,0.0,0.0,045,90483,05
0510993345,"Self Creek township, Pike County, Arkansas",478.0,423.0,15.0,40.0,0.0,0.0,109,93345,05
0510992523,"Missouri township, Pike County, Arkansas",885.0,779.0,51.0,44.0,11.0,0.0,109,92523,05
0510994110,"Wolf Creek township, Pike County, Arkansas",367.0,359.0,0.0,8.0,0.0,0.0,109,94110,05
0510990468,"Brewer township, Pike County, Arkansas",278.0,245.0,33.0,0.0,0.0,0.0,109,90468,05
0510992601,"Mountain township, Pike County, Arkansas",189.0,189.0,0.0,0.0,0.0,0.0,109,92601,05
0510992880,"Pike City township, Pike County, Arkansas",65.0,65.0,0.0,0.0,0.0,0.0,109,92880,05
0510993312,"Saline township, Pike County, Arkansas",487.0,336.0,106.0,45.0,0.0,0.0,109,93312,05
0510990045,"Antoine township, Pike County, Arkansas",1022.0,914.0,16.0,92.0,0.0,0.0,109,90045,05
0510992646,"Muddy Fork township, Pike County, Arkansas",425.0,417.0,8.0,0.0,0.0,0.0,109,92646,05
0510993606,"Thompson township, Pike County, Arkansas",2338.0,1799.0,351.0,101.0,78.0,9.0,109,93606,05
0510991194,"Eagle township, Pike County, Arkansas",326.0,313.0,0.0,0.0,13.0,0.0,109,91194,05
0510990810,"Clark township, Pike County, Arkansas",3462.0,2969.0,179.0,289.0,16.0,9.0,109,90810,05
0510993993,"White township, Pike County, Arkansas",439.0,400.0,23.0,11.0,0.0,5.0,109,93993,05
0506993570,"Talladega township, Jefferson County, Arkansas",1124.0,1039.0,0.0,85.0,0.0,0.0,069,93570,05
0506993795,"Victoria township, Jefferson County, Arkansas",263.0,187.0,67.0,9.0,0.0,0.0,069,93795,05
0506992925,"Plum Bayou township, Jefferson County, Arkansas",1373.0,1341.0,29.0,3.0,0.0,0.0,069,92925,05
0506993918,"Washington township, Jefferson County, Arkansas",8318.0,7258.0,744.0,103.0,213.0,0.0,069,93918,05
0506992832,"Pastoria township, Jefferson County, Arkansas",114.0,114.0,0.0,0.0,0.0,0.0,069,92832,05
0506993210,"Roberts township, Jefferson County, Arkansas",260.0,253.0,0.0,7.0,0.0,0.0,069,93210,05
0506992748,"Old River township, Jefferson County, Arkansas",43.0,43.0,0.0,0.0,0.0,0.0,069,92748,05
0506991161,"Dunnington township, Jefferson County, Arkansas",292.0,287.0,5.0,0.0,0.0,0.0,069,91161,05
0506992694,"Niven township, Jefferson County, Arkansas",2025.0,1753.0,236.0,16.0,20.0,0.0,069,92694,05
0506993135,"Richland township, Jefferson County, Arkansas",243.0,237.0,0.0,6.0,0.0,0.0,069,93135,05
0506990390,"Bogy township, Jefferson County, Arkansas",77.0,77.0,0.0,0.0,0.0,0.0,069,90390,05
0506991155,"Dudley Lake township, Jefferson County, Arkansas",2284.0,1617.0,58.0,598.0,11.0,0.0,069,91155,05
0506991932,"Jefferson township, Jefferson County, Arkansas",2794.0,2404.0,148.0,137.0,105.0,0.0,069,91932,05
0506993450,"Spring township, Jefferson County, Arkansas",2118.0,2034.0,65.0,19.0,0.0,0.0,069,93450,05
0506993783,"Vaugine township, Jefferson County, Arkansas",44173.0,38611.0,3303.0,1552.0,588.0,119.0,069,93783,05
0503191512,"Greenfield township, Craighead County, Arkansas",1997.0,1824.0,107.0,66.0,0.0,0.0,031,91512,05
0503192154,"Lester township, Craighead County, Arkansas",393.0,373.0,20.0,0.0,0.0,0.0,031,92154,05
0503192004,"Jonesboro township, Craighead County, Arkansas",57986.0,42180.0,10079.0,3276.0,1604.0,847.0,031,92004,05
0503193597,"Texas township, Craighead County, Arkansas",410.0,308.0,42.0,55.0,5.0,0.0,031,93597,05
0503192970,"Powell township, Craighead County, Arkansas",2904.0,2389.0,161.0,354.0,0.0,0.0,031,92970,05
0503193036,"Promised Land township, Craighead County, Arkansas",215.0,147.0,53.0,15.0,0.0,0.0,031,93036,05
0503192670,"Nettleton township, Craighead County, Arkansas",10261.0,7435.0,1932.0,640.0,254.0,0.0,031,92670,05
0503192433,"Maumelle township, Craighead County, Arkansas",2200.0,1822.0,184.0,133.0,61.0,0.0,031,92433,05
0503392112,"Lancaster township, Crawford County, Arkansas",1179.0,1042.0,137.0,0.0,0.0,0.0,033,92112,05
0503390777,"Chester township, Crawford County, Arkansas",886.0,860.0,26.0,0.0,0.0,0.0,033,90777,05
0503390942,"Cove City township, Crawford County, Arkansas",98.0,98.0,0.0,0.0,0.0,0.0,033,90942,05
0503392614,"Mountainburg township, Crawford County, Arkansas",1884.0,1779.0,63.0,36.0,6.0,0.0,033,92614,05
0503391124,"Dora township, Crawford County, Arkansas",1118.0,968.0,64.0,86.0,0.0,0.0,033,91124,05
0503390024,"Alma township, Crawford County, Arkansas",6800.0,5553.0,868.0,138.0,241.0,0.0,033,90024,05
0503391043,"Dean Springs township, Crawford County, Arkansas",3057.0,2712.0,278.0,67.0,0.0,0.0,033,91043,05
0503392039,"Kibler township, Crawford County, Arkansas",1137.0,1104.0,12.0,21.0,0.0,0.0,033,92039,05
0503393810,"Vine Prairie township, Crawford County, Arkansas",451.0,366.0,60.0,0.0,25.0,0.0,033,93810,05
0503394044,"Whitley township, Crawford County, Arkansas",1078.0,1036.0,34.0,6.0,2.0,0.0,033,94044,05
0501192817,"Palestine township, Bradley County, Arkansas",378.0,360.0,0.0,11.0,7.0,0.0,011,92817,05
0501192844,"Pennington township, Bradley County, Arkansas",8140.0,7543.0,410.0,132.0,45.0,10.0,011,92844,05
0501193903,"Washington township, Bradley County, Arkansas",1484.0,1290.0,177.0,13.0,4.0,0.0,011,93903,05
0501190819,"Clay township, Bradley County, Arkansas",316.0,303.0,13.0,0.0,0.0,0.0,011,90819,05
0501193186,"River township, Bradley County, Arkansas",42.0,42.0,0.0,0.0,0.0,0.0,011,93186,05
0501192568,"Moro township, Bradley County, Arkansas",53.0,53.0,0.0,0.0,0.0,0.0,011,92568,05
0507590066,"Ashland township, Lawrence County, Arkansas",136.0,121.0,10.0,5.0,0.0,0.0,075,90066,05
0507590627,"Campbell township, Lawrence County, Arkansas",5195.0,3976.0,645.0,356.0,215.0,3.0,075,90627,05
0507591299,"Flat Creek township, Lawrence County, Arkansas",9.0,9.0,0.0,0.0,0.0,0.0,075,91299,05
0507592562,"Morgan township, Lawrence County, Arkansas",578.0,574.0,4.0,0.0,0.0,0.0,075,92562,05
0507593504,"Strawberry township, Lawrence County, Arkansas",488.0,471.0,0.0,0.0,17.0,0.0,075,93504,05
0507593603,"Thacker township, Lawrence County, Arkansas",388.0,321.0,10.0,31.0,26.0,0.0,075,93603,05
0503192985,"Prairie township, Craighead County, Arkansas",177.0,177.0,0.0,0.0,0.0,0.0,031,92985,05
0503191674,"Herndon township, Craighead County, Arkansas",1911.0,1568.0,343.0,0.0,0.0,0.0,031,91674,05
0503193582,"Taylor township, Craighead County, Arkansas",414.0,349.0,65.0,0.0,0.0,0.0,031,93582,05
0503190330,"Black Oak township, Craighead County, Arkansas",1822.0,1422.0,308.0,89.0,0.0,3.0,031,90330,05
0503190489,"Brookland township, Craighead County, Arkansas",4217.0,3514.0,493.0,192.0,6.0,12.0,031,90489,05
0503190255,"Big Creek township, Craighead County, Arkansas",5321.0,4457.0,669.0,160.0,35.0,0.0,031,90255,05
0503191461,"Gilkerson township, Craighead County, Arkansas",7732.0,6633.0,550.0,344.0,205.0,0.0,031,91461,05
0503192232,"Little Texas township, Craighead County, Arkansas",286.0,282.0,3.0,1.0,0.0,0.0,031,92232,05
0503190534,"Buffalo township, Craighead County, Arkansas",2071.0,1793.0,134.0,98.0,46.0,0.0,031,90534,05
0505593687,"Union township, Greene County, Arkansas",2323.0,2060.0,166.0,94.0,3.0,0.0,055,93687,05
0503192097,"Lake City township, Craighead County, Arkansas",2622.0,2073.0,400.0,134.0,15.0,0.0,031,92097,05
0505590510,"Bryan township, Greene County, Arkansas",86.0,86.0,0.0,0.0,0.0,0.0,055,90510,05
0505590804,"Clark township, Greene County, Arkansas",19497.0,14470.0,3884.0,655.0,465.0,23.0,055,90804,05
0505593120,"Reynolds township, Greene County, Arkansas",32.0,32.0,0.0,0.0,0.0,0.0,055,93120,05
0505593288,"Salem township, Greene County, Arkansas",893.0,735.0,0.0,142.0,16.0,0.0,055,93288,05
0505593867,"Walnut Corner township, Greene County, Arkansas",8.0,8.0,0.0,0.0,0.0,0.0,055,93867,05
0505591257,"Evening Shade township, Greene County, Arkansas",65.0,65.0,0.0,0.0,0.0,0.0,055,91257,05
0505591992,"Jones township, Greene County, Arkansas",297.0,256.0,41.0,0.0,0.0,0.0,055,91992,05
0505590360,"Blue Cane township, Greene County, Arkansas",21.0,21.0,0.0,0.0,0.0,0.0,055,90360,05
0505593468,"Spring Grove township, Greene County, Arkansas",8111.0,6397.0,1130.0,358.0,187.0,39.0,055,93468,05
0505591644,"Hays township, Greene County, Arkansas",229.0,229.0,0.0,0.0,0.0,0.0,055,91644,05
0505591806,"Hurricane township, Greene County, Arkansas",1779.0,1468.0,135.0,136.0,40.0,0.0,055,91806,05
0505592088,"Lake township, Greene County, Arkansas",283.0,283.0,0.0,0.0,0.0,0.0,055,92088,05
0505590576,"Cache township, Greene County, Arkansas",1121.0,865.0,157.0,5.0,94.0,0.0,055,90576,05
0505590903,"Collier township, Greene County, Arkansas",544.0,470.0,49.0,0.0,25.0,0.0,055,90903,05
0505590984,"Crowley township, Greene County, Arkansas",292.0,248.0,44.0,0.0,0.0,0.0,055,90984,05
0505591389,"Friendship township, Greene County, Arkansas",799.0,718.0,0.0,74.0,7.0,0.0,055,91389,05
0505590456,"Breckenridge township, Greene County, Arkansas",1334.0,1192.0,55.0,64.0,22.0,1.0,055,90456,05
0505591764,"Hopewell township, Greene County, Arkansas",424.0,415.0,0.0,0.0,9.0,0.0,055,91764,05
0509793934,"Washita township, Montgomery County, Arkansas",475.0,428.0,40.0,7.0,0.0,0.0,097,93934,05
0506990120,"Barraque township, Jefferson County, Arkansas",2668.0,2369.0,214.0,62.0,23.0,0.0,069,90120,05
0506992448,"Melton township, Jefferson County, Arkansas",461.0,449.0,6.0,0.0,6.0,0.0,069,92448,05
0506993807,"Villemont township, Jefferson County, Arkansas",67.0,67.0,0.0,0.0,0.0,0.0,069,93807,05
0506990399,"Bolivar township, Jefferson County, Arkansas",450.0,437.0,0.0,13.0,0.0,0.0,069,90399,05
0506994041,"Whiteville township, Jefferson County, Arkansas",1647.0,1535.0,84.0,12.0,16.0,0.0,069,94041,05
0509792841,"Pencil Bluff township, Montgomery County, Arkansas",511.0,511.0,0.0,0.0,0.0,0.0,097,92841,05
0505592358,"Main Shore township, Greene County, Arkansas",174.0,174.0,0.0,0.0,0.0,0.0,055,92358,05
0505593270,"St. Francis township, Greene County, Arkansas",2381.0,1887.0,296.0,28.0,170.0,0.0,055,93270,05
0505593516,"Sugar Creek township, Greene County, Arkansas",854.0,524.0,321.0,0.0,0.0,9.0,055,93516,05
0505592940,"Poland township, Greene County, Arkansas",1932.0,1829.0,84.0,0.0,19.0,0.0,055,92940,05
0505593348,"Shady Grove township, Greene County, Arkansas",76.0,76.0,0.0,0.0,0.0,0.0,055,93348,05
0507390090,"Baker township, Lafayette County, Arkansas",2024.0,1787.0,119.0,85.0,33.0,0.0,073,90090,05
0507393258,"Russell township, Lafayette County, Arkansas",26.0,26.0,0.0,0.0,0.0,0.0,073,93258,05
0507392082,"La Grange township, Lafayette County, Arkansas",477.0,460.0,14.0,3.0,0.0,0.0,073,92082,05
0507393201,"Roane township, Lafayette County, Arkansas",1247.0,1181.0,22.0,6.0,30.0,8.0,073,93201,05
0507393834,"Walker Creek township, Lafayette County, Arkansas",577.0,518.0,5.0,25.0,29.0,0.0,073,93834,05
0507392409,"Mars Hill township, Lafayette County, Arkansas",145.0,110.0,0.0,33.0,2.0,0.0,073,92409,05
0507391386,"French township, Lafayette County, Arkansas",253.0,253.0,0.0,0.0,0.0,0.0,073,91386,05
0507393489,"Steel township, Lafayette County, Arkansas",1477.0,1314.0,81.0,60.0,22.0,0.0,073,93489,05
0510593228,"Rose Creek township, Perry County, Arkansas",267.0,239.0,8.0,20.0,0.0,0.0,105,93228,05
0507391578,"Hadley township, Lafayette County, Arkansas",785.0,763.0,2.0,11.0,9.0,0.0,073,91578,05
0510591326,"Fourche Lafave township, Perry County, Arkansas",2193.0,1865.0,231.0,72.0,25.0,0.0,105,91326,05
0510592862,"Petit Jean township, Perry County, Arkansas",389.0,314.0,34.0,31.0,10.0,0.0,105,92862,05
0510592022,"Kenney township, Perry County, Arkansas",172.0,172.0,0.0,0.0,0.0,0.0,105,92022,05
0510593714,"Union township, Perry County, Arkansas",1059.0,977.0,52.0,30.0,0.0,0.0,105,93714,05
0510593054,"Rankin township, Perry County, Arkansas",1174.0,1061.0,0.0,91.0,22.0,0.0,105,93054,05
0510590048,"Aplin township, Perry County, Arkansas",157.0,157.0,0.0,0.0,0.0,0.0,105,90048,05
0510591776,"Houston township, Perry County, Arkansas",736.0,630.0,84.0,21.0,1.0,0.0,105,91776,05
0510592850,"Perry township, Perry County, Arkansas",950.0,861.0,56.0,26.0,7.0,0.0,105,92850,05
0510592091,"Lake township, Perry County, Arkansas",478.0,460.0,7.0,8.0,2.0,1.0,105,92091,05
0510593735,"Union Valley township, Perry County, Arkansas",258.0,258.0,0.0,0.0,0.0,0.0,105,93735,05
0510590690,"Casa township, Perry County, Arkansas",673.0,627.0,0.0,41.0,0.0,5.0,105,90690,05
0510590771,"Cherry Hill township, Perry County, Arkansas",175.0,175.0,0.0,0.0,0.0,0.0,105,90771,05
0510592682,"New Tennessee township, Perry County, Arkansas",189.0,161.0,0.0,11.0,17.0,0.0,105,92682,05
0510592436,"Maumelle township, Perry County, Arkansas",487.0,487.0,0.0,0.0,0.0,0.0,105,92436,05
0510594119,"Wye township, Perry County, Arkansas",507.0,484.0,0.0,23.0,0.0,0.0,105,94119,05
0510791707,"Hicksville township, Phillips County, Arkansas",147.0,147.0,0.0,0.0,0.0,0.0,107,91707,05
0510792547,"Mooney township, Phillips County, Arkansas",135.0,135.0,0.0,0.0,0.0,0.0,107,92547,05
0510793276,"St. Francis township, Phillips County, Arkansas",4591.0,3730.0,695.0,115.0,51.0,0.0,107,93276,05
0510793462,"Spring Creek township, Phillips County, Arkansas",1882.0,1665.0,217.0,0.0,0.0,0.0,107,93462,05
0510792094,"Lake township, Phillips County, Arkansas",13.0,13.0,0.0,0.0,0.0,0.0,107,92094,05
0512792829,"Parks township, Scott County, Arkansas",87.0,87.0,0.0,0.0,0.0,0.0,127,92829,05
0509790651,"Caney township, Montgomery County, Arkansas",1169.0,975.0,19.0,143.0,32.0,0.0,097,90651,05
0509790729,"Center township, Montgomery County, Arkansas",788.0,769.0,9.0,10.0,0.0,0.0,097,90729,05
0512792012,"Keener township, Scott County, Arkansas",57.0,57.0,0.0,0.0,0.0,0.0,127,92012,05
0512791689,"Hickman township, Scott County, Arkansas",5060.0,4333.0,474.0,162.0,91.0,0.0,127,91689,05
0512791890,"James township, Scott County, Arkansas",27.0,27.0,0.0,0.0,0.0,0.0,127,91890,05
0512790348,"Blansett township, Scott County, Arkansas",97.0,97.0,0.0,0.0,0.0,0.0,127,90348,05
0512790453,"Brawley township, Scott County, Arkansas",53.0,53.0,0.0,0.0,0.0,0.0,127,90453,05
0512790702,"Cauthron township, Scott County, Arkansas",126.0,126.0,0.0,0.0,0.0,0.0,127,90702,05
0512792064,"La Fave township, Scott County, Arkansas",130.0,130.0,0.0,0.0,0.0,0.0,127,92064,05
0512791758,"Hon township, Scott County, Arkansas",266.0,201.0,27.0,38.0,0.0,0.0,127,91758,05
0512792628,"Mount Pleasant township, Scott County, Arkansas",391.0,348.0,0.0,0.0,43.0,0.0,127,92628,05
0512792109,"Lamb township, Scott County, Arkansas",447.0,435.0,0.0,0.0,12.0,0.0,127,92109,05
0512792160,"Lewis township, Scott County, Arkansas",1806.0,1626.0,70.0,15.0,95.0,0.0,127,92160,05
0512792487,"Mill Creek township, Scott County, Arkansas",383.0,361.0,12.0,0.0,10.0,0.0,127,92487,05
0512790324,"Black Fork township, Scott County, Arkansas",19.0,19.0,0.0,0.0,0.0,0.0,127,90324,05
0512791071,"Denton township, Scott County, Arkansas",355.0,304.0,51.0,0.0,0.0,0.0,127,91071,05
0512792235,"Little Texas township, Scott County, Arkansas",0.0,0.0,0.0,0.0,0.0,0.0,127,92235,05
0512792607,"Mountain township, Scott County, Arkansas",411.0,344.0,12.0,49.0,6.0,0.0,127,92607,05
0512790714,"Cedar township, Scott County, Arkansas",50.0,27.0,23.0,0.0,0.0,0.0,127,90714,05
0512791998,"Jones township, Scott County, Arkansas",14.0,14.0,0.0,0.0,0.0,0.0,127,91998,05
0512792076,"Lafayette township, Scott County, Arkansas",70.0,0.0,70.0,0.0,0.0,0.0,127,92076,05
0512790882,"Coal township, Scott County, Arkansas",48.0,48.0,0.0,0.0,0.0,0.0,127,90882,05
0512791797,"Hunt township, Scott County, Arkansas",155.0,155.0,0.0,0.0,0.0,0.0,127,91797,05
0512993012,"Prairie township, Searcy County, Arkansas",435.0,398.0,11.0,26.0,0.0,0.0,129,93012,05
0512793576,"Tate township, Scott County, Arkansas",42.0,42.0,0.0,0.0,0.0,0.0,127,93576,05
0512792751,"Oliver township, Scott County, Arkansas",71.0,71.0,0.0,0.0,0.0,0.0,127,92751,05
0512990179,"Bear Creek No. 6 township, Searcy County, Arkansas",1329.0,1134.0,116.0,79.0,0.0,0.0,129,90179,05
0512993456,"Spring township, Searcy County, Arkansas",350.0,331.0,10.0,5.0,4.0,0.0,129,93456,05
0510790870,"Cleveland township, Phillips County, Arkansas",33.0,33.0,0.0,0.0,0.0,0.0,107,90870,05
0510791005,"Cypress township, Phillips County, Arkansas",90.0,59.0,31.0,0.0,0.0,0.0,107,91005,05
0510791704,"Hickory Ridge township, Phillips County, Arkansas",1511.0,1265.0,190.0,43.0,13.0,0.0,107,91704,05
0510791767,"Hornor township, Phillips County, Arkansas",8099.0,6094.0,1756.0,186.0,63.0,0.0,107,91767,05
0510790849,"Cleburne township, Phillips County, Arkansas",493.0,455.0,0.0,38.0,0.0,0.0,107,90849,05
0510792391,"Marion township, Phillips County, Arkansas",463.0,273.0,190.0,0.0,0.0,0.0,107,92391,05
0510790273,"Big Creek township, Phillips County, Arkansas",288.0,213.0,0.0,0.0,75.0,0.0,107,90273,05
0510793573,"Tappan township, Phillips County, Arkansas",1558.0,1315.0,229.0,8.0,6.0,0.0,107,93573,05
0511192229,"Little River township, Poinsett County, Arkansas",3551.0,2992.0,361.0,123.0,69.0,6.0,111,92229,05
0511193660,"Tyronza township, Poinsett County, Arkansas",1095.0,893.0,146.0,46.0,10.0,0.0,111,93660,05
0511194068,"Willis township, Poinsett County, Arkansas",8009.0,6520.0,802.0,499.0,188.0,0.0,111,94068,05
0511193333,"Scott township, Poinsett County, Arkansas",734.0,662.0,0.0,37.0,0.0,35.0,111,93333,05
0511191527,"Greenwood township, Poinsett County, Arkansas",2443.0,1995.0,264.0,144.0,34.0,6.0,111,91527,05
0511191518,"Greenfield township, Poinsett County, Arkansas",1264.0,1201.0,0.0,63.0,0.0,0.0,111,91518,05
0511192796,"Owen township, Poinsett County, Arkansas",536.0,481.0,17.0,38.0,0.0,0.0,111,92796,05
0511190402,"Bolivar township, Poinsett County, Arkansas",4476.0,3600.0,620.0,201.0,55.0,0.0,111,90402,05
0511191119,"Dobson township, Poinsett County, Arkansas",115.0,102.0,13.0,0.0,0.0,0.0,111,91119,05
0511192304,"Lunsford township, Poinsett County, Arkansas",565.0,296.0,188.0,81.0,0.0,0.0,111,92304,05
