geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
3611539650,"Kingsbury town, Washington County, New York",16.0,16.0,0.0,0.0,0.0,0.0,115,39650,36
3603911649,"Cairo town, Greene County, New York",201.0,201.0,0.0,0.0,0.0,0.0,039,11649,36
3603936178,"Hunter town, Greene County, New York",30.0,30.0,0.0,0.0,0.0,0.0,039,36178,36
3603949935,"New Baltimore town, Greene County, New York",0.0,0.0,0.0,0.0,0.0,0.0,039,49935,36
3603982480,"Windham town, Greene County, New York",0.0,0.0,0.0,0.0,0.0,0.0,039,82480,36
3603918729,"Coxsackie town, Greene County, New York",66.0,66.0,0.0,0.0,0.0,0.0,039,18729,36
3603930620,"Greenville town, Greene County, New York",14.0,14.0,0.0,0.0,0.0,0.0,039,30620,36
3603938638,"Jewett town, Greene County, New York",8.0,8.0,0.0,0.0,0.0,0.0,039,38638,36
3603931379,"Halcott town, Greene County, New York",0.0,0.0,0.0,0.0,0.0,0.0,039,31379,36
360392803,"Ashland town, Greene County, New York",15.0,15.0,0.0,0.0,0.0,0.0,039,2803,36
3603921204,"Durham town, Greene County, New York",38.0,38.0,0.0,0.0,0.0,0.0,039,21204,36
3603959751,"Prattsville town, Greene County, New York",0.0,0.0,0.0,0.0,0.0,0.0,039,59751,36
3603913013,"Catskill town, Greene County, New York",74.0,66.0,0.0,8.0,0.0,0.0,039,13013,36
3603942202,"Lexington town, Greene County, New York",0.0,0.0,0.0,0.0,0.0,0.0,039,42202,36
3611728013,"Galen town, Wayne County, New York",32.0,32.0,0.0,0.0,0.0,0.0,117,28013,36
361172440,"Arcadia town, Wayne County, New York",165.0,109.0,0.0,0.0,56.0,0.0,117,2440,36
3611744160,"Macedon town, Wayne County, New York",36.0,36.0,0.0,0.0,0.0,0.0,117,44160,36
3611768220,"Sodus town, Wayne County, New York",29.0,26.0,3.0,0.0,0.0,0.0,117,68220,36
3611765343,"Savannah town, Wayne County, New York",8.0,0.0,8.0,0.0,0.0,0.0,117,65343,36
3611737165,"Huron town, Wayne County, New York",41.0,41.0,0.0,0.0,0.0,0.0,117,37165,36
3611743973,"Lyons town, Wayne County, New York",26.0,26.0,0.0,0.0,0.0,0.0,117,43973,36
3611711473,"Butler town, Wayne County, New York",0.0,0.0,0.0,0.0,0.0,0.0,117,11473,36
3611756198,"Palmyra town, Wayne County, New York",84.0,84.0,0.0,0.0,0.0,0.0,117,56198,36
3611763605,"Rose town, Wayne County, New York",3.0,3.0,0.0,0.0,0.0,0.0,117,63605,36
3611778102,"Walworth town, Wayne County, New York",51.0,51.0,0.0,0.0,0.0,0.0,117,78102,36
3601148307,"Moravia town, Cayuga County, New York",14.0,14.0,0.0,0.0,0.0,0.0,011,48307,36
3601143071,"Locke town, Cayuga County, New York",0.0,0.0,0.0,0.0,0.0,0.0,011,43071,36
3601166278,"Sempronius town, Cayuga County, New York",0.0,0.0,0.0,0.0,0.0,0.0,011,66278,36
3601166443,"Sennett town, Cayuga County, New York",34.0,34.0,0.0,0.0,0.0,0.0,011,66443,36
3601171146,"Sterling town, Cayuga County, New York",5.0,5.0,0.0,0.0,0.0,0.0,011,71146,36
360113078,"Auburn city, Cayuga County, New York",184.0,164.0,7.0,9.0,0.0,4.0,011,3078,36
360113166,"Aurelius town, Cayuga County, New York",4.0,4.0,0.0,0.0,0.0,0.0,011,3166,36
3601141740,"Ledyard town, Cayuga County, New York",24.0,12.0,0.0,0.0,0.0,12.0,011,41740,36
360110,"County subdivisions not defined, Cayuga County, New York",0.0,0.0,0.0,0.0,0.0,0.0,011,0,36
3601137660,"Ira town, Cayuga County, New York",0.0,0.0,0.0,0.0,0.0,0.0,011,37660,36
3601148131,"Montezuma town, Cayuga County, New York",13.0,13.0,0.0,0.0,0.0,0.0,011,48131,36
3601155871,"Owasco town, Cayuga County, New York",3.0,3.0,0.0,0.0,0.0,0.0,011,55871,36
3601117849,"Conquest town, Cayuga County, New York",0.0,0.0,0.0,0.0,0.0,0.0,011,17849,36
3601128673,"Genoa town, Cayuga County, New York",0.0,0.0,0.0,0.0,0.0,0.0,011,28673,36
3607383448,"Yates town, Orleans County, New York",7.0,7.0,0.0,0.0,0.0,0.0,073,83448,36
3607339188,"Kendall town, Orleans County, New York",0.0,0.0,0.0,0.0,0.0,0.0,073,39188,36
3607315880,"Clarendon town, Orleans County, New York",0.0,0.0,0.0,0.0,0.0,0.0,073,15880,36
3607349286,"Murray town, Orleans County, New York",30.0,17.0,0.0,13.0,0.0,0.0,073,49286,36
3607327958,"Gaines town, Orleans County, New York",40.0,40.0,0.0,0.0,0.0,0.0,073,27958,36
360730,"County subdivisions not defined, Orleans County, New York",0.0,0.0,0.0,0.0,0.0,0.0,073,0,36
3607361742,"Ridgeway town, Orleans County, New York",64.0,37.0,14.0,13.0,0.0,0.0,073,61742,36
3610534473,"Highland town, Sullivan County, New York",30.0,30.0,0.0,0.0,0.0,0.0,105,34473,36
3610544809,"Mamakating town, Sullivan County, New York",133.0,115.0,0.0,18.0,0.0,0.0,105,44809,36
3610575759,"Tusten town, Sullivan County, New York",29.0,26.0,0.0,0.0,3.0,0.0,105,75759,36
3603742037,"Le Roy town, Genesee County, New York",0.0,0.0,0.0,0.0,0.0,0.0,037,42037,36
3603756792,"Pavilion town, Genesee County, New York",0.0,0.0,0.0,0.0,0.0,0.0,037,56792,36
3603770607,"Stafford town, Genesee County, New York",16.0,11.0,0.0,0.0,0.0,5.0,037,70607,36
3603723756,"Elba town, Genesee County, New York",3.0,3.0,0.0,0.0,0.0,0.0,037,23756,36
360374715,"Batavia city, Genesee County, New York",95.0,75.0,0.0,20.0,0.0,0.0,037,4715,36
3603719719,"Darien town, Genesee County, New York",0.0,0.0,0.0,0.0,0.0,0.0,037,19719,36
3603757078,"Pembroke town, Genesee County, New York",60.0,57.0,3.0,0.0,0.0,0.0,037,57078,36
36037474,"Alabama town, Genesee County, New York",0.0,0.0,0.0,0.0,0.0,0.0,037,474,36
360374726,"Batavia town, Genesee County, New York",113.0,113.0,0.0,0.0,0.0,0.0,037,4726,36
3603711572,"Byron town, Genesee County, New York",14.0,14.0,0.0,0.0,0.0,0.0,037,11572,36
3603754166,"Oakfield town, Genesee County, New York",19.0,19.0,0.0,0.0,0.0,0.0,037,54166,36
360376266,"Bethany town, Genesee County, New York",0.0,0.0,0.0,0.0,0.0,0.0,037,6266,36
360371165,"Alexander town, Genesee County, New York",0.0,0.0,0.0,0.0,0.0,0.0,037,1165,36
360376057,"Bergen town, Genesee County, New York",59.0,58.0,0.0,1.0,0.0,0.0,037,6057,36
361236002,"Benton town, Yates County, New York",6.0,6.0,0.0,0.0,0.0,0.0,123,6002,36
3612347504,"Milo town, Yates County, New York",18.0,7.0,0.0,3.0,8.0,0.0,123,47504,36
3612370816,"Starkey town, Yates County, New York",9.0,3.0,1.0,0.0,5.0,0.0,123,70816,36
3612375055,"Torrey town, Yates County, New York",0.0,0.0,0.0,0.0,0.0,0.0,123,75055,36
3612359597,"Potter town, Yates County, New York",1.0,1.0,0.0,0.0,0.0,0.0,123,59597,36
3612338044,"Italy town, Yates County, New York",0.0,0.0,0.0,0.0,0.0,0.0,123,38044,36
3612338583,"Jerusalem town, Yates County, New York",128.0,7.0,0.0,52.0,0.0,69.0,123,38583,36
3612347020,"Middlesex town, Yates County, New York",2.0,2.0,0.0,0.0,0.0,0.0,123,47020,36
361234594,"Barrington town, Yates County, New York",1.0,1.0,0.0,0.0,0.0,0.0,123,4594,36
3607131907,"Hamptonburgh town, Orange County, New York",291.0,206.0,0.0,85.0,0.0,0.0,071,31907,36
3607115308,"Chester town, Orange County, New York",692.0,545.0,33.0,0.0,21.0,93.0,071,15308,36
3607118300,"Cornwall town, Orange County, New York",351.0,351.0,0.0,0.0,0.0,0.0,071,18300,36
3607147042,"Middletown city, Orange County, New York",1035.0,951.0,78.0,0.0,6.0,0.0,071,47042,36
3607118916,"Crawford town, Orange County, New York",95.0,95.0,0.0,0.0,0.0,0.0,071,18916,36
3607147999,"Monroe town, Orange County, New York",1201.0,1097.0,7.0,97.0,0.0,0.0,071,47999,36
3607150848,"New Windsor town, Orange County, New York",906.0,812.0,57.0,24.0,10.0,3.0,071,50848,36
3607175781,"Tuxedo town, Orange County, New York",138.0,134.0,4.0,0.0,0.0,0.0,071,75781,36
3607177992,"Wallkill town, Orange County, New York",947.0,747.0,107.0,40.0,9.0,44.0,071,77992,36
3607119961,"Deerpark town, Orange County, New York",76.0,32.0,19.0,25.0,0.0,0.0,071,19961,36
3607178366,"Warwick town, Orange County, New York",418.0,255.0,0.0,136.0,11.0,16.0,071,78366,36
3607129553,"Goshen town, Orange County, New York",447.0,410.0,37.0,0.0,0.0,0.0,071,29553,36
3607159388,"Port Jervis city, Orange County, New York",93.0,93.0,0.0,0.0,0.0,0.0,071,59388,36
3607134550,"Highlands town, Orange County, New York",519.0,458.0,0.0,0.0,48.0,13.0,071,34550,36
3607148153,"Montgomery town, Orange County, New York",380.0,354.0,0.0,21.0,5.0,0.0,071,48153,36
3607148857,"Mount Hope town, Orange County, New York",123.0,90.0,20.0,13.0,0.0,0.0,071,48857,36
3607182755,"Woodbury town, Orange County, New York",575.0,512.0,45.0,0.0,18.0,0.0,071,82755,36
3607150034,"Newburgh city, Orange County, New York",335.0,245.0,39.0,0.0,7.0,44.0,071,50034,36
3607147713,"Minisink town, Orange County, New York",30.0,30.0,0.0,0.0,0.0,0.0,071,47713,36
3607150045,"Newburgh town, Orange County, New York",594.0,554.0,0.0,0.0,40.0,0.0,071,50045,36
3607130631,"Greenville town, Orange County, New York",189.0,157.0,0.0,0.0,15.0,17.0,071,30631,36
3600943896,"Lyndon town, Cattaraugus County, New York",0.0,0.0,0.0,0.0,0.0,0.0,009,43896,36
3600944237,"Machias town, Cattaraugus County, New York",0.0,0.0,0.0,0.0,0.0,0.0,009,44237,36
3600949880,"New Albion town, Cattaraugus County, New York",3.0,3.0,0.0,0.0,0.0,0.0,009,49880,36
3600964749,"Salamanca city, Cattaraugus County, New York",30.0,30.0,0.0,0.0,0.0,0.0,009,64749,36
3600960587,"Randolph town, Cattaraugus County, New York",5.0,5.0,0.0,0.0,0.0,0.0,009,60587,36
3600960950,"Red House town, Cattaraugus County, New York",0.0,0.0,0.0,0.0,0.0,0.0,009,60950,36
3600954727,"Olean town, Cattaraugus County, New York",53.0,53.0,0.0,0.0,0.0,0.0,009,54727,36
3600957298,"Perrysburg town, Cattaraugus County, New York",0.0,0.0,0.0,0.0,0.0,0.0,009,57298,36
360091297,"Allegany town, Cattaraugus County, New York",164.0,122.0,2.0,5.0,14.0,21.0,009,1297,36
3600912661,"Carrollton town, Cattaraugus County, New York",0.0,0.0,0.0,0.0,0.0,0.0,009,12661,36
3600942840,"Little Valley town, Cattaraugus County, New York",1.0,1.0,0.0,0.0,0.0,0.0,009,42840,36
3600955783,"Otto town, Cattaraugus County, New York",0.0,0.0,0.0,0.0,0.0,0.0,009,55783,36
360092759,"Ashford town, Cattaraugus County, New York",3.0,3.0,0.0,0.0,0.0,0.0,009,2759,36
3600916903,"Coldspring town, Cattaraugus County, New York",0.0,0.0,0.0,0.0,0.0,0.0,009,16903,36
3607366751,"Shelby town, Orleans County, New York",121.0,88.0,18.0,15.0,0.0,0.0,073,66751,36
360734572,"Barre town, Orleans County, New York",4.0,4.0,0.0,0.0,0.0,0.0,073,4572,36
360731044,"Albion town, Orleans County, New York",0.0,0.0,0.0,0.0,0.0,0.0,073,1044,36
3607312496,"Carlton town, Orleans County, New York",8.0,8.0,0.0,0.0,0.0,0.0,073,12496,36
3609131489,"Halfmoon town, Saratoga County, New York",1474.0,1085.0,40.0,56.0,135.0,158.0,091,31489,36
3609144743,"Malta town, Saratoga County, New York",443.0,318.0,77.0,15.0,15.0,18.0,091,44743,36
3609146360,"Mechanicville city, Saratoga County, New York",36.0,36.0,0.0,0.0,0.0,0.0,091,46360,36
3609147537,"Milton town, Saratoga County, New York",279.0,243.0,0.0,0.0,36.0,0.0,091,47537,36
3609153737,"Northumberland town, Saratoga County, New York",10.0,10.0,0.0,0.0,0.0,0.0,091,53737,36
3609123591,"Edinburg town, Saratoga County, New York",8.0,8.0,0.0,0.0,0.0,0.0,091,23591,36
3609130444,"Greenfield town, Saratoga County, New York",42.0,42.0,0.0,0.0,0.0,0.0,091,30444,36
3609116353,"Clifton Park town, Saratoga County, New York",2072.0,1648.0,100.0,124.0,68.0,132.0,091,16353,36
3609159949,"Providence town, Saratoga County, New York",0.0,0.0,0.0,0.0,0.0,0.0,091,59949,36
3609165244,"Saratoga town, Saratoga County, New York",55.0,55.0,0.0,0.0,0.0,0.0,091,65244,36
3609113926,"Charlton town, Saratoga County, New York",0.0,0.0,0.0,0.0,0.0,0.0,091,13926,36
3609118223,"Corinth town, Saratoga County, New York",0.0,0.0,0.0,0.0,0.0,0.0,091,18223,36
3609148318,"Moreau town, Saratoga County, New York",45.0,15.0,0.0,30.0,0.0,0.0,091,48318,36
3609182403,"Wilton town, Saratoga County, New York",339.0,257.0,36.0,0.0,46.0,0.0,091,82403,36
360914220,"Ballston town, Saratoga County, New York",268.0,230.0,0.0,0.0,38.0,0.0,091,4220,36
3609165255,"Saratoga Springs city, Saratoga County, New York",950.0,526.0,43.0,50.0,188.0,143.0,091,65255,36
3609171333,"Stillwater town, Saratoga County, New York",93.0,72.0,0.0,0.0,12.0,9.0,091,71333,36
3609178531,"Waterford town, Saratoga County, New York",202.0,162.0,0.0,40.0,0.0,0.0,091,78531,36
3609119807,"Day town, Saratoga County, New York",0.0,0.0,0.0,0.0,0.0,0.0,091,19807,36
3609128112,"Galway town, Saratoga County, New York",0.0,0.0,0.0,0.0,0.0,0.0,091,28112,36
3609131269,"Hadley town, Saratoga County, New York",0.0,0.0,0.0,0.0,0.0,0.0,091,31269,36
3608715968,"Clarkstown town, Rockland County, New York",9041.0,8482.0,306.0,55.0,69.0,129.0,087,15968,36
3608732765,"Haverstraw town, Rockland County, New York",1701.0,1594.0,75.0,0.0,5.0,27.0,087,32765,36
3608760510,"Ramapo town, Rockland County, New York",4933.0,4503.0,178.0,146.0,80.0,26.0,087,60510,36
3608771674,"Stony Point town, Rockland County, New York",290.0,283.0,7.0,0.0,0.0,0.0,087,71674,36
3608755211,"Orangetown town, Rockland County, New York",3616.0,3112.0,92.0,220.0,156.0,36.0,087,55211,36
3602112056,"Canaan town, Columbia County, New York",18.0,14.0,0.0,0.0,4.0,0.0,021,12056,36
3602116045,"Claverack town, Columbia County, New York",23.0,23.0,0.0,0.0,0.0,0.0,021,16045,36
3602139573,"Kinderhook town, Columbia County, New York",29.0,25.0,0.0,4.0,0.0,0.0,021,39573,36
3602171443,"Stockport town, Columbia County, New York",0.0,0.0,0.0,0.0,0.0,0.0,021,71443,36
3602118102,"Copake town, Columbia County, New York",81.0,75.0,0.0,6.0,0.0,0.0,021,18102,36
3602135969,"Hudson city, Columbia County, New York",502.0,465.0,37.0,0.0,0.0,0.0,021,35969,36
3602116177,"Clermont town, Columbia County, New York",54.0,43.0,0.0,11.0,0.0,0.0,021,16177,36
3600919840,"Dayton town, Cattaraugus County, New York",0.0,0.0,0.0,0.0,0.0,0.0,009,19840,36
3600930257,"Great Valley town, Cattaraugus County, New York",7.0,7.0,0.0,0.0,0.0,0.0,009,30257,36
3600936123,"Humphrey town, Cattaraugus County, New York",0.0,0.0,0.0,0.0,0.0,0.0,009,36123,36
3600954716,"Olean city, Cattaraugus County, New York",204.0,187.0,0.0,17.0,0.0,0.0,009,54716,36
3600937825,"Ischua town, Cattaraugus County, New York",0.0,0.0,0.0,0.0,0.0,0.0,009,37825,36
3600917684,"Conewango town, Cattaraugus County, New York",0.0,0.0,0.0,0.0,0.0,0.0,009,17684,36
3600949462,"Napoli town, Cattaraugus County, New York",0.0,0.0,0.0,0.0,0.0,0.0,009,49462,36
3600964760,"Salamanca town, Cattaraugus County, New York",0.0,0.0,0.0,0.0,0.0,0.0,009,64760,36
3600927342,"Franklinville town, Cattaraugus County, New York",12.0,12.0,0.0,0.0,0.0,0.0,009,27342,36
3600922678,"East Otto town, Cattaraugus County, New York",5.0,5.0,0.0,0.0,0.0,0.0,009,22678,36
3602940189,"Lackawanna city, Erie County, New York",122.0,44.0,78.0,0.0,0.0,0.0,029,40189,36
360297894,"Brant town, Erie County, New York",1.0,1.0,0.0,0.0,0.0,0.0,029,7894,36
3602935122,"Holland town, Erie County, New York",0.0,0.0,0.0,0.0,0.0,0.0,029,35122,36
3602924130,"Elma town, Erie County, New York",21.0,21.0,0.0,0.0,0.0,0.0,029,24130,36
3602951803,"North Collins town, Erie County, New York",24.0,21.0,3.0,0.0,0.0,0.0,029,51803,36
3602977871,"Wales town, Erie County, New York",134.0,134.0,0.0,0.0,0.0,0.0,029,77871,36
3602923415,"Eden town, Erie County, New York",8.0,8.0,0.0,0.0,0.0,0.0,029,23415,36
3602924801,"Evans town, Erie County, New York",66.0,66.0,0.0,0.0,0.0,0.0,029,24801,36
360297454,"Boston town, Erie County, New York",2.0,2.0,0.0,0.0,0.0,0.0,029,7454,36
360292000,"Amherst town, Erie County, New York",11104.0,7321.0,1657.0,645.0,244.0,1237.0,029,2000,36
3602917200,"Collins town, Erie County, New York",56.0,39.0,0.0,0.0,6.0,11.0,029,17200,36
3602915825,"Clarence town, Erie County, New York",1392.0,1373.0,19.0,0.0,0.0,0.0,029,15825,36
360290,"County subdivisions not defined, Erie County, New York",0.0,0.0,0.0,0.0,0.0,0.0,029,0,36
360291099,"Alden town, Erie County, New York",1.0,1.0,0.0,0.0,0.0,0.0,029,1099,36
3602915011,"Cheektowaga town, Erie County, New York",2042.0,1607.0,192.0,15.0,68.0,160.0,029,15011,36
3602929828,"Grand Island town, Erie County, New York",339.0,265.0,0.0,0.0,0.0,74.0,029,29828,36
3602931654,"Hamburg town, Erie County, New York",244.0,230.0,14.0,0.0,0.0,0.0,029,31654,36
3602975000,"Tonawanda town, Erie County, New York",1413.0,1224.0,86.0,28.0,50.0,25.0,029,75000,36
3602980918,"West Seneca town, Erie County, New York",153.0,117.0,36.0,0.0,0.0,0.0,029,80918,36
3602911000,"Buffalo city, Erie County, New York",13407.0,9995.0,1408.0,543.0,169.0,1292.0,029,11000,36
3602916870,"Colden town, Erie County, New York",17.0,17.0,0.0,0.0,0.0,0.0,029,16870,36
3602955277,"Orchard Park town, Erie County, New York",564.0,502.0,0.0,0.0,18.0,44.0,029,55277,36
3602965277,"Sardinia town, Erie County, New York",0.0,0.0,0.0,0.0,0.0,0.0,029,65277,36
3602917585,"Concord town, Erie County, New York",27.0,27.0,0.0,0.0,0.0,0.0,029,17585,36
3608941564,"Lawrence town, St. Lawrence County, New York",18.0,4.0,14.0,0.0,0.0,0.0,089,41564,36
3608943588,"Louisville town, St. Lawrence County, New York",37.0,0.0,32.0,5.0,0.0,0.0,089,43588,36
3608963858,"Rossie town, St. Lawrence County, New York",0.0,0.0,0.0,0.0,0.0,0.0,089,63858,36
3608915792,"Clare town, St. Lawrence County, New York",0.0,0.0,0.0,0.0,0.0,0.0,089,15792,36
3608912342,"Canton town, St. Lawrence County, New York",233.0,203.0,0.0,5.0,25.0,0.0,089,12342,36
3608944391,"Macomb town, St. Lawrence County, New York",9.0,9.0,0.0,0.0,0.0,0.0,089,44391,36
3608944490,"Madrid town, St. Lawrence County, New York",4.0,4.0,0.0,0.0,0.0,0.0,089,44490,36
3608948582,"Morristown town, St. Lawrence County, New York",8.0,8.0,0.0,0.0,0.0,0.0,089,48582,36
3608951330,"Norfolk town, St. Lawrence County, New York",2.0,2.0,0.0,0.0,0.0,0.0,089,51330,36
3608955563,"Oswegatchie town, St. Lawrence County, New York",9.0,9.0,0.0,0.0,0.0,0.0,089,55563,36
3608959575,"Potsdam town, St. Lawrence County, New York",464.0,352.0,40.0,39.0,6.0,27.0,089,59575,36
3608964221,"Russell town, St. Lawrence County, New York",0.0,0.0,0.0,0.0,0.0,0.0,089,64221,36
3608954485,"Ogdensburg city, St. Lawrence County, New York",113.0,89.0,8.0,16.0,0.0,0.0,089,54485,36
3608957716,"Piercefield town, St. Lawrence County, New York",0.0,0.0,0.0,0.0,0.0,0.0,089,57716,36
3608977739,"Waddington town, St. Lawrence County, New York",0.0,0.0,0.0,0.0,0.0,0.0,089,77739,36
3608917409,"Colton town, St. Lawrence County, New York",7.0,7.0,0.0,0.0,0.0,0.0,089,17409,36
3608923646,"Edwards town, St. Lawrence County, New York",6.0,6.0,0.0,0.0,0.0,0.0,089,23646,36
3608925791,"Fine town, St. Lawrence County, New York",10.0,10.0,0.0,0.0,0.0,0.0,089,25791,36
3608916287,"Clifton town, St. Lawrence County, New York",6.0,0.0,0.0,0.0,0.0,6.0,089,16287,36
3608934176,"Hermon town, St. Lawrence County, New York",0.0,0.0,0.0,0.0,0.0,0.0,089,34176,36
3608971410,"Stockholm town, St. Lawrence County, New York",0.0,0.0,0.0,0.0,0.0,0.0,089,71410,36
3608958266,"Pitcairn town, St. Lawrence County, New York",4.0,4.0,0.0,0.0,0.0,0.0,089,58266,36
3608946030,"Massena town, St. Lawrence County, New York",165.0,130.0,15.0,7.0,0.0,13.0,089,46030,36
3609755156,"Orange town, Schuyler County, New York",13.0,13.0,0.0,0.0,0.0,0.0,097,55156,36
3609712914,"Catharine town, Schuyler County, New York",0.0,0.0,0.0,0.0,0.0,0.0,097,12914,36
3609720676,"Dix town, Schuyler County, New York",26.0,26.0,0.0,0.0,0.0,0.0,097,20676,36
3609733073,"Hector town, Schuyler County, New York",33.0,33.0,0.0,0.0,0.0,0.0,097,33073,36
3609775924,"Tyrone town, Schuyler County, New York",4.0,4.0,0.0,0.0,0.0,0.0,097,75924,36
3609713112,"Cayuta town, Schuyler County, New York",0.0,0.0,0.0,0.0,0.0,0.0,097,13112,36
3609760763,"Reading town, Schuyler County, New York",9.0,9.0,0.0,0.0,0.0,0.0,097,60763,36
3609748186,"Montour town, Schuyler County, New York",6.0,6.0,0.0,0.0,0.0,0.0,097,48186,36
3610924548,"Enfield town, Tompkins County, New York",0.0,0.0,0.0,0.0,0.0,0.0,109,24548,36
3610930972,"Groton town, Tompkins County, New York",152.0,152.0,0.0,0.0,0.0,0.0,109,30972,36
3610938088,"Ithaca town, Tompkins County, New York",3255.0,2099.0,148.0,75.0,193.0,740.0,109,38088,36
3610938077,"Ithaca city, Tompkins County, New York",5400.0,2556.0,1724.0,145.0,403.0,572.0,109,38077,36
3610941234,"Lansing town, Tompkins County, New York",1485.0,689.0,57.0,65.0,245.0,429.0,109,41234,36
3610950254,"Newfield town, Tompkins County, New York",90.0,80.0,10.0,0.0,0.0,0.0,109,50254,36
3610975990,"Ulysses town, Tompkins County, New York",49.0,41.0,8.0,0.0,0.0,0.0,109,75990,36
3610919620,"Danby town, Tompkins County, New York",28.0,28.0,0.0,0.0,0.0,0.0,109,19620,36
3610920962,"Dryden town, Tompkins County, New York",206.0,143.0,18.0,27.0,18.0,0.0,109,20962,36
3610912606,"Caroline town, Tompkins County, New York",38.0,38.0,0.0,0.0,0.0,0.0,109,12606,36
3611315319,"Chester town, Warren County, New York",0.0,0.0,0.0,0.0,0.0,0.0,113,15319,36
3611371641,"Stony Creek town, Warren County, New York",3.0,3.0,0.0,0.0,0.0,0.0,113,71641,36
361137234,"Bolton town, Warren County, New York",0.0,0.0,0.0,0.0,0.0,0.0,113,7234,36
3611331335,"Hague town, Warren County, New York",5.0,5.0,0.0,0.0,0.0,0.0,113,31335,36
3611340519,"Lake George town, Warren County, New York",33.0,33.0,0.0,0.0,0.0,0.0,113,40519,36
3611340662,"Lake Luzerne town, Warren County, New York",0.0,0.0,0.0,0.0,0.0,0.0,113,40662,36
3611378300,"Warrensburg town, Warren County, New York",6.0,6.0,0.0,0.0,0.0,0.0,113,78300,36
3611329333,"Glens Falls city, Warren County, New York",302.0,234.0,20.0,2.0,46.0,0.0,113,29333,36
3611335639,"Horicon town, Warren County, New York",0.0,0.0,0.0,0.0,0.0,0.0,113,35639,36
3611338715,"Johnsburg town, Warren County, New York",0.0,0.0,0.0,0.0,0.0,0.0,113,38715,36
3611373814,"Thurman town, Warren County, New York",0.0,0.0,0.0,0.0,0.0,0.0,113,73814,36
3611360356,"Queensbury town, Warren County, New York",303.0,248.0,50.0,5.0,0.0,0.0,113,60356,36
3601717486,"Columbus town, Chenango County, New York",0.0,0.0,0.0,0.0,0.0,0.0,017,17486,36
3601728739,"German town, Chenango County, New York",0.0,0.0,0.0,0.0,0.0,0.0,017,28739,36
3601742411,"Lincklaen town, Chenango County, New York",0.0,0.0,0.0,0.0,0.0,0.0,017,42411,36
3601744127,"McDonough town, Chenango County, New York",0.0,0.0,0.0,0.0,0.0,0.0,017,44127,36
3601753990,"Norwich town, Chenango County, New York",65.0,55.0,10.0,0.0,0.0,0.0,017,53990,36
3601766894,"Sherburne town, Chenango County, New York",7.0,7.0,0.0,0.0,0.0,0.0,017,66894,36
3601768055,"Smithville town, Chenango County, New York",7.0,7.0,0.0,0.0,0.0,0.0,017,68055,36
3601718619,"Coventry town, Chenango County, New York",0.0,0.0,0.0,0.0,0.0,0.0,017,18619,36
3601755959,"Oxford town, Chenango County, New York",0.0,0.0,0.0,0.0,0.0,0.0,017,55959,36
360174044,"Bainbridge town, Chenango County, New York",8.0,8.0,0.0,0.0,0.0,0.0,017,4044,36
3601753297,"North Norwich town, Chenango County, New York",9.0,9.0,0.0,0.0,0.0,0.0,017,53297,36
3601755717,"Otselic town, Chenango County, New York",0.0,0.0,0.0,0.0,0.0,0.0,017,55717,36
3601759817,"Preston town, Chenango County, New York",3.0,3.0,0.0,0.0,0.0,0.0,017,59817,36
3601730422,"Greene town, Chenango County, New York",22.0,18.0,1.0,3.0,0.0,0.0,017,30422,36
3601731148,"Guilford town, Chenango County, New York",0.0,0.0,0.0,0.0,0.0,0.0,017,31148,36
3601753979,"Norwich city, Chenango County, New York",47.0,39.0,0.0,0.0,8.0,0.0,017,53979,36
3601757507,"Pharsalia town, Chenango County, New York",0.0,0.0,0.0,0.0,0.0,0.0,017,57507,36
3601758772,"Plymouth town, Chenango County, New York",6.0,6.0,0.0,0.0,0.0,0.0,017,58772,36
3601768110,"Smyrna town, Chenango County, New York",0.0,0.0,0.0,0.0,0.0,0.0,017,68110,36
3601758288,"Pitcher town, Chenango County, New York",0.0,0.0,0.0,0.0,0.0,0.0,017,58288,36
3601749957,"New Berlin town, Chenango County, New York",26.0,26.0,0.0,0.0,0.0,0.0,017,49957,36
36017353,"Afton town, Chenango County, New York",8.0,8.0,0.0,0.0,0.0,0.0,017,353,36
3602318421,"Cortlandville town, Cortland County, New York",71.0,71.0,0.0,0.0,0.0,0.0,023,18421,36
3602327496,"Freetown town, Cortland County, New York",0.0,0.0,0.0,0.0,0.0,0.0,023,27496,36
3602332160,"Harford town, Cortland County, New York",0.0,0.0,0.0,0.0,0.0,0.0,023,32160,36
3602359773,"Preble town, Cortland County, New York",0.0,0.0,0.0,0.0,0.0,0.0,023,59773,36
3602345403,"Marathon town, Cortland County, New York",14.0,14.0,0.0,0.0,0.0,0.0,023,45403,36
3602365915,"Scott town, Cortland County, New York",7.0,7.0,0.0,0.0,0.0,0.0,023,65915,36
3602335287,"Homer town, Cortland County, New York",181.0,181.0,0.0,0.0,0.0,0.0,023,35287,36
3602341300,"Lapeer town, Cortland County, New York",7.0,7.0,0.0,0.0,0.0,0.0,023,41300,36
3602368264,"Solon town, Cortland County, New York",0.0,0.0,0.0,0.0,0.0,0.0,023,68264,36
3602381963,"Willet town, Cortland County, New York",0.0,0.0,0.0,0.0,0.0,0.0,023,81963,36
3602318388,"Cortland city, Cortland County, New York",108.0,108.0,0.0,0.0,0.0,0.0,023,18388,36
